0.0
0.5916079783099616
0.5780997303133375
0.5133999552309847
0.48334790624916185
0.4743347554032047
0.3307643734851106
0.35232785891861196
0.37965074709311813
0.36359076464324297
0.3841184676343056
0.3985820715878819
0.379877773804052
0.3749975881567943
0.3757163396451054
0.3647773970779819
0.37812383170695835
0.38042502355452884
0.39534524950048394
0.3834833327633456
0.38096705320604685
0.36306741919558055
0.35816933571814874
0.3636109841916131
0.356007089779521
0.3962612162932688
0.3796026814608296
0.3845329699850959
0.40792606293388833
0.3686579927818414
0.3972778343461631
0.42343280688593354
0.3748571043392356
0.3983621053696794
0.37820781677774773
0.3779509695889249
0.36329488217234523
0.38956269387537024
0.3863217520401082
0.38244306144020945
0.3880659508680468
0.34999649277733447
0.352956167592413
0.36281094283468557
0.3992258389393418
0.40665613355364477
0.42947284053886625
0.42492578584563845
0.4626865626138522
0.44520218439432296
0.4433869609314809
0.43678208454242007
0.4057945308138993
0.38443512976284
0.4143934305250765
0.421939480731827
0.46321686345460955
0.4065162550850987
0.4028370541632671
0.41862471639001864
0.4070078511737039
0.42441473944770014
0.4075823480804719
0.3903135990997597
0.4000169902297582
0.4057900011993263
0.4073354276372939
0.4192517320781083
0.4424152706551788
0.4161895370241854
0.44962642975367695
0.4526750805923411
0.452842209726937
0.4031001617185821
0.4439700565502071
0.4181653586578307
0.4191299878190382
0.4440755638733902
0.39730015082608755
0.3906846474887125
0.4118378588984836
0.38568911853971694
0.363607739958532
0.3734250138971475
0.3990941295989568
0.38571337533196143
0.40567622877847936
0.4090240395817603
0.4257232655361519
0.45206176493254024
0.4601813269389137
0.4485451185292475
0.4219039011041183
0.4065201389482814
0.40476918959959185
0.3833038249160075
0.42888036501594384
0.3903043904920915
0.43400894434501547
0.44879492360132067
0.3948620263691785
0.4195822090132457
0.42514586545281247
0.4474421725087991
0.47691144580544853
0.46163319448366186
0.4364015867528565
0.4443935348389115
0.4565301372182291
0.4365882528948369
0.4686153719201722
